URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,TXK UA /OV TXK /TM 1932 /FL360 /TP B737 /TB LGT /RM ZFW AWC-WEB,LGT,,36000.0,33.45372,-93.99103,2020-01-30 19:32:00,1.0,0,M,0.8
F,CRJ9,MSN UA /OV BAE/TM 2343/FL250/TP CRJ9/TB CONS LGT,CONS LGT,,25000.0,43.12,-88.28,2020-01-02 23:43:00,1.0,0,U,0.6
F,A306,SUX UA /OV SUX/TM 2203/FL300/TP A306/TB NEG,NEG,,30000.0,42.391678,-96.379478,2020-01-14 22:03:00,0.0,0,H,1.0
F,A320,AMG UA /OV AMG120025/TM 1542/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,31.32770979164979,-82.08315459759967,2020-01-13 15:42:00,1.0,0,M,0.8
F,A321,AMA UA /OV AMA272025/TM 1914/FL260/TP A321/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,26000.0,35.23390263481857,-102.21567767730608,2020-01-21 19:14:00,1.0,0,M,0.8
F,P28A,ALX UA /OV ALX090010 /TM 0106 /FL035 /TP P28A /SK SKC /WX FV99SM /TA 06 /WV 10010KT /TB NEG /IC NEG,NEG,,3500.0,32.91474,-85.76440834057838,2020-01-31 01:06:00,0.0,0,L,0.6
F,PC12,STX UA /OV PJM235016 /TM 1523 /FL165 /TP PC12 /SK OVC140 /TA 04 /TB NEG /RM DURC,NEG,,16500.0,17.847033894376306,-63.34970058571975,2020-01-01 15:23:00,0.0,0,L,0.6
F,B757,HJH UA /OV LNK270040/TM 0414/FL360/TP B757/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.84782,-97.64612166884868,2020-01-04 04:14:00,1.0,0,M,0.8
F,DH8,UA /OV CYQQ 090010 /TM 0115 /FL070 /TP DH8 /TB LGT,LGT,,7000.0,49.71083,-124.6289087713576,2020-01-14 01:15:00,1.0,0,M,0.8
F,A320,EWR UA /OV SBJ090010/TM 1240/FL060/TP A320/TB LGT CHOP,LGT CHOP,,6000.0,40.58,-74.52053915401937,2020-01-12 12:40:00,1.0,0,M,0.8
F,M20P,I16 UA /OV MBT-I16180012 /TM 0001 /FL110 /TP M20P /SK OVC090-TOP100 /TA M14 /TB NEG /IC NEG /RM SMOOTH,NEG,,11000.0,37.6,-81.56,2020-01-31 00:01:00,0.0,0,L,0.6
F,A321,PHX UA /OV TFD/TM 1916/FL310/TP A321/TB NEG TURB/RM ZAB FDCS,NEG TURB,,31000.0,32.89,-111.91,2020-01-29 19:16:00,0.0,0,M,0.8
F,E135,AMA UA /OV PNH130010/TM 1702/FL056/TP E135/TB LGT CHOP 056/RM DURD,LGT CHOP 056,,5600.0,35.132860054077504,-101.5436662095293,2020-01-10 17:02:00,1.0,0,M,0.8
F,B738,RST UA /OV RST180015/TM 2233/FL300/TP B738/TB CONS LGT CHOP 300/NEG 350,CONS LGT CHOP 300,,30000.0,43.65407974997975,-92.4916,2020-01-01 22:33:00,1.0,0,M,0.8
F,CL30,CLL UA /OV LOA340020 /TM 2225 /FL450 /TP CL30 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,45000.0,31.43325624532144,-96.10318270827833,2020-01-02 22:25:00,1.0,0,U,0.6
F,CRJ2,ENL UA /OV ENL100030/TM 1322/FL285/TP CRJ2/TB LGT CONS CHOP DURC,LGT CONS CHOP DURC,,28500.0,38.428248878408304,-88.46177408898018,2020-01-25 13:22:00,1.0,0,M,0.8
F,B737,LWD UA /OV LMN/TM 1008/FL350/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.6,-93.97,2020-01-04 10:08:00,1.0,0,M,0.8
F,A321,ORL UA /OV ORL210065/TM 1954/FL230/TP A321/TB LGT CHOP,LGT CHOP,,23000.0,27.60718981876168,-81.94961458632231,2020-01-23 19:54:00,1.0,0,M,0.8
F,B738,MYGF UA /OV ZFP010120/TM 1528/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,28.469775045039945,-78.39189948529295,2020-01-21 15:28:00,1.0,0,M,0.8
F,B737,1F0 UA /OV ADM300030 /TM 1759 /FL380 /TP B737 /TB CONS LGT CHOP 380/RM AWC-WEB:,CONS LGT CHOP 380,,38000.0,34.553220250020246,-97.54372850728832,2020-01-11 17:59:00,1.0,0,M,0.8
F,B738,CLL UA /OV LOA /TM 1011 /FL360 /TP B738 /TB OCNL LGT CHOP /RM ZFW AWC-WEB:,OCNL LGT CHOP,,36000.0,31.12,-95.97,2020-01-14 10:11:00,1.0,0,M,0.8
F,B738,RTN UA /OV CIM071045/TM 1522/FL400/TP B738/TB NEG CAT TURB/RM ZAB FDCS,NEG CAT TURB,,40000.0,36.73419589412803,-103.98787180232095,2020-01-31 15:22:00,0.0,0,M,0.8
F,B737,GNV UA /OV GNV256016/TM 1200/FL380/TP B737/TB LGT OCNL CHOP 380,LGT OCNL CHOP 380,,38000.0,29.627182268988587,-82.57389672244852,2020-01-09 12:00:00,1.0,0,M,0.8
T,E145,CPR UUA /OV CPR030001/TM 2245/FL003/TP E145/TB LGT/RM LLWS +10 KT SFC-003 DURD RY21  TB DURD ,LGT,,300.0,42.9224349258652,-106.45304170407088,2020-01-14 22:45:00,1.0,0,M,0.8
F,PA44,HIO UA /OV KHIO310002/TM 2156/FL018/TP PA44/SK BKN019/TB LGT ABV 018/RM DURD RY31L,LGT ABV 018,,1800.0,45.5620379891845,-122.98665024213196,2020-01-27 21:56:00,1.0,0,L,0.6
F,B738,CYS UA /OV CYS147027/TM 0209/FL350/TP B738/TB LGT MTN WAVE/RM +/- 15-20KT ZDV/FD,LGT MTN WAVE,,35000.0,40.778207674851785,-104.48492956925976,2020-01-13 02:09:00,1.0,0,M,0.8
F,CL30,TEB UA /OV SBJ/TM 2050/FL040/TP CL30/WX IMC/TA M12/WV 210038KTS/TB CONT LGT/IC LGT RIME,CONT LGT,,4000.0,40.58,-74.74,2020-01-08 20:50:00,1.0,0,U,0.6
F,E75L,FOD UA /OV FOD/TM 2148/FL300/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,42.549741,-94.203203,2020-01-22 21:48:00,1.0,0,U,0.6
F,C208,KOA UA /OV KOA350010/TM 1928/FL090/TP C208/SK CLR/TB NEG,NEG,,9000.0,19.89414792042,-156.0707488519732,2020-01-07 19:28:00,0.0,0,L,0.6
F,A319,GGG UA /OV GGG090030 /TM 1753 /FL320 /TP A319 /TB CONS LGT /RM ZFW AWC-WEB:,CONS LGT,,32000.0,32.38401,-94.11935990607876,2020-01-18 17:53:00,1.0,0,M,0.8
F,E75L,RDM UA /OV RDM180020/TM 0103/FL100/TP E75L/TB NEG/RM DURGD GUSTY WIND ON FINAL LANDING RY29,NEG,,10000.0,43.92052966663967,-121.15,2020-01-12 01:03:00,0.0,0,U,0.6
F,B737,OMA UA /OV OVR360020/TM 2009/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,41.503360333360334,-95.74,2020-01-21 20:09:00,1.0,0,M,0.8
F,CRJ7,DBQ UA /OV DBQ360010/TM 2011/FL150/TP CRJ7/SK IMC/TB NEG/IC NEG,NEG,,15000.0,42.56503016668017,-90.709143,2020-01-17 20:11:00,0.0,0,M,0.8
F,B738,AMA UA /OV ESPAN/TM 1609/FL330/TP B738/TB OCNL LGT CHOP/MOD MTN WAVE +-15KTS +-70FT/RM ZAB/FDCS,OCNL LGT CHOP,,33000.0,41.03,-75.22,2020-01-13 16:09:00,1.0,0,M,0.8
F,B190,CAD UA /OV CAD/TM 1433/FL160/TP B190/TB CONS LGT CHOP,CONS LGT CHOP,,16000.0,44.27533,-85.41892,2020-01-11 14:33:00,1.0,0,M,0.8
F,B712,EVV UA /OV PXV350040/TM 0213/FL370/TP B712/TB NEG,NEG,,37000.0,38.586591681679984,-87.90678037129133,2020-01-29 02:13:00,0.0,0,M,0.8
F,C310,EAR UA /OV EAR180050/TM 2008/FL130/TP C310/TA M30/TB LGT CHOP/IC LGT RIME/RM 130-120 DURD,LGT CHOP,,13000.0,39.89362916659917,-99.00678,2020-01-03 20:08:00,1.0,0,L,0.6
F,E170,CMH UA /OV APE120020/TM 1510/FL360/TP E170/SK TOP 360/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,39.98331983331983,-82.2122998419528,2020-01-14 15:10:00,1.0,0,U,0.6
F,A321,AMA UA /OV AMA/TM 1331/FL380/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,38000.0,35.21936,-101.70592,2020-01-07 13:31:00,1.0,0,M,0.8
F,B06,JNU UA /OV JNU270005 /TM 2130 /FL020 /TP B06 /SK BKN045 /WV 33040KT /TB LGT /RM CLOUDS THICKENING SE,LGT,,2000.0,58.35,-134.72882500639932,2020-01-18 21:30:00,1.0,0,L,0.6
F,B752,SRQ UA /OV SRQ260175/TM 2314/FL350/TP B752/TB LGT CHOP,LGT CHOP,,35000.0,26.89487512404845,-85.79422044357051,2020-01-26 23:14:00,1.0,0,M,0.8
F,CRJ9,TRI UA /OV 3645N 08231W /TM 2014 /FL320 /TP CRJ9 /TB LGT CHOP /RM BETTER RIDE AT FL320. LGT CHOP ONLY. AWC-WEB:,LGT CHOP,,32000.0,36.75,-82.5166,2020-01-14 20:14:00,1.0,0,U,0.6
F,BE99,EUG UA /OV EUG324028/TM 1943/FL090/TP BE99/SK IMC BUT CAN SEE SUN ABOVE/TB NEG TURB/IC NEG ICE,NEG TURB,,9000.0,44.50215184491461,-123.59412578601308,2020-01-13 19:43:00,0.0,0,L,0.6
F,A21N,DEC UA /OV AXC/TM 0025/FL320/TP A21N/TB NEG/RM ZKCFDC/BL,NEG,,32000.0,39.74,-88.86,2020-01-18 00:25:00,0.0,0,U,0.6
F,P28A,BED UA /OV KBED /TM 1507 /FL029 /TP P28A /TB LGT /RM DURC,LGT,,2900.0,42.46995,-71.28903,2020-01-09 15:07:00,1.0,0,L,0.6
F,B739,HSI UA /OV HSI/TM 1315/FL320/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.60525,-98.42789,2020-01-18 13:15:00,1.0,0,M,0.8
F,A321,SRQ UA /OV SRQ320100/TM 1438/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,28.678234154634865,-83.76540698813618,2020-01-12 14:38:00,1.0,0,M,0.8
F,B763,BOS UA /OV BOS/TM 0202/FL290/TP B763/TB LGT CAT,LGT CAT,,29000.0,42.36057,-71.00973,2020-01-23 02:02:00,1.0,0,H,1.0
F,CRJ2,GRB UA /OV GRB/TM 2111/FL330/TP CRJ2/WV 150020KT/TB NEG,NEG,,33000.0,44.4794,-88.1367,2020-01-24 21:11:00,0.0,0,M,0.8
F,B737,SJN UA /OV ZUN/TM 0324/FL340/TP B737/TB NEG/RM ZAB/FDCS,NEG,,34000.0,35.08,-108.79,2020-01-31 03:24:00,0.0,0,M,0.8
F,A319,BOI UA /OV BOI100035/TM 1959/FL140/TP A319/TA M28/TB LGT RIME FL140-180 /ZLC,LGT RIME FL140-180,,14000.0,43.465367024809694,-115.44765466367066,2020-01-06 19:59:00,1.0,0,M,0.8
F,F2TH,STL UA /OV STL155030/TM 1555/FL400/TP F2TH/TB LGT CONS/RM ZKCFDC,LGT CONS,,40000.0,38.2992594009796,-90.10241948371512,2020-01-22 15:55:00,1.0,0,M,0.8
F,BCS1,RWF UA /OV RWF/TM 1300/FL360/TP BCS1/TB NEG,NEG,,36000.0,44.54689,-95.082,2020-01-25 13:00:00,0.0,0,U,0.6
F,PC12,SAV UA /OV ALD280030/TM 1752/FL130/TP PC12/TB CONS LGT CHOP,CONS LGT CHOP,,13000.0,33.09683112159169,-81.87723843302605,2020-01-29 17:52:00,1.0,0,L,0.6
F,DH8A,ILI UA /OV DLG048138 /TM 1735 /FL240 /TP DH8A /SK SKC /TA M46 /WV 13210KT /TB NEG /IC NEG,NEG,,24000.0,60.57912505378199,-155.17721581572025,2020-01-03 17:35:00,0.0,0,M,0.8

