URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,JLN UA /OV EOS340022 /TM 1808 /FL370 /TP B737 /WV 278066KT /TB CONT LGT CHOP /RM DEN-ATL AWC-WEB:,CONT LGT CHOP,,37000.0,37.15458186985358,-94.54664919338202,2017-12-13 18:08:00+00:00,1.0,0,0,M,0.8
F,B788,CAR UA /OV 6300N 02800W /TM 1126 /FL400 /TP B788 /TB NEG /RM UAL984 CDG-SFO SMOOTH AWC-WEB:,NEG,,40000.0,63.0,-28.0,2017-12-18 11:26:00+00:00,0.0,0,0,U,0.6
F,C56X,CVN UA /OV TXO/TM 1532/FL410/TP C56X/TB LGT/RM ZAB/FDCS,LGT,,41000.0,34.5,-102.84,2017-12-19 15:32:00+00:00,1.0,0,0,M,0.8
F,B737,MHK UA /OV MHK360010/TM 1954/FL310/TP B737/TB LGT/RM ZKC,LGT,,31000.0,39.30196016668017,-96.67778,2017-12-18 19:54:00+00:00,1.0,0,0,M,0.8
F,B777,UUA /OV CYDB 270040 /TM 1145 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.37111,-140.43207046041505,2017-12-06 11:45:00+00:00,5.0,1,0,H,1.0
F,B190,CDV UA /OV CDV /TM 1212 /FL060 /TP B190 /TB NEG /IC NEG /RM DURD RY 09,NEG,,6000.0,60.49,-145.47,2017-12-14 12:12:00+00:00,0.0,0,0,M,0.8
F,CRJ2,CMD UA /OV VUZ350040/TM 2050/FL330/TP CRJ2/TB LGT CHOP/RM ZTLFD,LGT CHOP,,33000.0,34.326591681679986,-87.03911155370679,2017-12-08 20:50:00+00:00,1.0,0,0,M,0.8
T,SR22,KVGT UUA /OV KVGT/TM 2221/FL030/TP SR22/TB SEV /RM SEV TURB AT KVGT,SEV,,3000.0,36.21069,-115.19444,2017-12-20 22:21:00+00:00,5.0,1,0,L,0.6
T,B06,VNY UUA /OV VNY325006 /TM 2150 /FL040 /TP B06 /TB SEV,SEV,,4000.0,34.29164183956709,-118.55853313867676,2017-12-04 21:50:00+00:00,5.0,1,0,L,0.6
T,B777,ADK UUA /OV 4100N 17900E/TM 1228/FL350/TP B777/TB SEV/RM ZOA CWSU,SEV,,35000.0,41.0,179.0,2017-12-26 12:28:00+00:00,5.0,1,0,H,1.0
F,E45X,HUF UA /OV TTH360030/TM 1215/FL340/TP E45X/TB LGT CHOP,LGT CHOP,,34000.0,39.9900405000405,-87.25,2017-12-02 12:15:00+00:00,1.0,0,0,M,0.8
T,C150,LWV UUA /OV DCY /TM 2300 /FL020 /TP C150 /TB SEV BLO 020 /RM LLWS +/-15KT SFC-020 DURD,SEV BLO 020,,2000.0,38.7004,-87.1297,2017-12-11 23:00:00+00:00,5.0,1,0,L,0.6
T,C550,MQY UUA /OV BNA130021 /TM 1608 /FL080 /TP C550 /TB SEV-EXTRM 080-090,SEV-EXTRM 080-090,,8000.0,35.893896113562754,-86.35723296415028,2017-12-22 16:08:00+00:00,6.0,1,1,L,0.6
F,B738,GGG UA /OV PRX357040 /TM 1520 /FL240 /TP B738 /TB SEV/RM AWC-WEB:,SEV,,24000.0,34.30241694921852,-95.49266067364222,2017-12-15 15:20:00+00:00,5.0,1,0,M,0.8
F,A320,TUS UA /OV 25NW SSO/TM 0401/FL390/TP A320/TB NEG/RM ZAB/FDCS,NEG,,39000.0,32.50900954003703,-109.66369514299616,2017-12-09 04:01:00+00:00,0.0,0,0,M,0.8
F,B738,CMH UA /OV APE177076 /TM 0211 /FL380 /TP B738 /TB INTMT LGT CHOP/RM AWC-WEB,INTMT LGT CHOP,,38000.0,38.88496679648481,-82.50326381921259,2017-12-07 02:11:00+00:00,1.0,0,0,M,0.8
F,P28A,JAX UA /OV VQQ325030 /TM 2131 /FL075 /TP P28A /SK SKC /TA M01 /TB NEG /RM SMTH,NEG,,7500.0,30.628298397835465,-82.20863297674951,2017-12-12 21:31:00+00:00,0.0,0,0,L,0.6
T,B737,LAR UUA /OV LAR240030/TM 2340/FL380/TP B737/TB SEV MTW/RM +\-20-40KIAS +\-1000-2000FT ZDV,SEV MTW,,38000.0,41.06203974997975,-106.25153208636196,2017-12-29 23:40:00+00:00,5.0,1,0,M,0.8
T,CRJ9,KRDU UUA /OV 9 S RDU/TM 1602/FL030/TP CRJ9/TB OCNL SEV,OCNL SEV,,3000.0,35.72762784998785,-78.78747,2017-12-24 16:02:00+00:00,5.0,1,0,U,0.6
F,B767,POU UA /OV IGN270025/TM 1037/FL230/TP B767/TB LGT CHOP,LGT CHOP,,23000.0,41.67,-74.37784204398237,2017-12-18 10:37:00+00:00,1.0,0,0,H,1.0
T,B738,HNL UUA /OV 3200N 14617W/TM 2243/FL340/TP B738/TB SEV/RM ZOA CWSU,SEV,,34000.0,32.0,-146.2833,2017-12-09 22:43:00+00:00,5.0,1,0,M,0.8
F,A320,ASE UA /OV DBL/TM 1741/FL320/TP A320/TB CONT LGT,CONT LGT,,32000.0,39.44,-106.9,2017-12-05 17:41:00+00:00,1.0,0,0,M,0.8
T,E75,CMH UUA /OV CMH/TM 1911/FL250/TP E75/TB SEV 250,SEV 250,,25000.0,39.99139,-82.88083,2017-12-08 19:11:00+00:00,5.0,1,0,U,0.6
T,B744,SFO UUA /OV 3829N 14312W/TM 2055/FL350/TP B744/TB SEV/RM ZOA CWSU,SEV,,35000.0,38.4833,-143.2,2017-12-31 20:55:00+00:00,5.0,1,0,H,1.0
F,PRM1,LAX UA /OV VTU /TM 2340 /FL260 /TP PRM1 /TB SEV /RM OVER VTU FIRE ....ZLAWC AWC-WEB:,SEV,,26000.0,34.12,-119.05,2017-12-07 23:40:00+00:00,5.0,1,0,L,0.6
F,B738,SRQ UA /OV SRQ260067/TM 2252/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,27.20746716177855,-83.79738656982414,2017-12-08 22:52:00+00:00,1.0,0,0,M,0.8
T,C510,KBTV UUA /OV 15 SE BTV/TM 2012/FL057/TP C510/TB SEV,SEV,,5700.0,44.29320898577672,-72.90226076683003,2017-12-28 20:12:00+00:00,5.0,1,0,U,0.6
T,A380,BOS UUA /OV 4321N05322W/TM 0942/FL350/TP A380/TB SEV/RM MOD TURB 360,SEV,,35000.0,43.35,-53.3666,2017-12-16 09:42:00+00:00,5.0,1,0,U,0.6
F,BE36,GPZ UA /OV GPZ180008 /TM 1729 /FL050 /TP BE36 /SK SKC /TA M15 /TB NEG /IC NEG,NEG,,5000.0,47.07776586665587,-93.50972,2017-12-29 17:29:00+00:00,0.0,0,0,L,0.6
F,B744,UUA /OV 4530N05600W /TM 1030 /FL350 /TP B744 /TB SEV,SEV,,35000.0,45.5,-56.0,2017-12-09 10:30:00+00:00,5.0,1,0,H,1.0
F,B737,PDX UA /OV HHOOD/TM 2130/FL200/TP B737/TB LGT TURB 200-185,LGT TURB 200-185,,20000.0,45.59083,-122.60028,2017-12-15 21:30:00+00:00,1.0,0,0,M,0.8
F,PA28,SGF UA /OV SGF/TM 1927/FL030/TP PA28/TB SEV,SEV,,3000.0,37.2397,-93.3897,2017-12-04 19:27:00+00:00,5.0,1,0,L,0.6
F,C208,TAL UA /OV TAL180020 /TM 1840 /FL080 /TP C208 /WV 24615KT /TB NEG /IC NEG,NEG,,8000.0,64.83663966663967,-152.1,2017-12-01 18:40:00+00:00,0.0,0,0,L,0.6
T,B350,VNY UUA /OV VNY040011/TM 2240/FL080/TP B350/TB SEV 080,SEV 080,,8000.0,34.35017285700983,-118.346659663065,2017-12-06 22:40:00+00:00,5.0,1,0,M,0.8
F,E170,IND UA /OV SHB/TM 2047/FL220/TP E170/TB SEV/RM FL220  JOLT OF SEV FOR A SECOND,SEV,,22000.0,39.63,-85.82,2017-12-08 20:47:00+00:00,5.0,1,0,U,0.6
F,P28R,NXP UA /OV TNP355028/TM 0129/FL085/TP P28R/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8500.0,34.59492851530673,-115.98913942038588,2017-12-22 01:29:00+00:00,5.0,1,0,L,0.6
F,A320,CLE UA /OV TVT210015/TM 1451/FL270/TP A320/TB LGT/RM MOD CHOP,LGT,,27000.0,40.24347611202193,-82.2943012638994,2017-12-23 14:51:00+00:00,1.0,0,0,M,0.8
T,PC12,MWA UUA /OV MWA120025/TM 2033/FL220/TP PC12/TB SEV/RM ZME,SEV,,22000.0,37.54661979164979,-88.55464627543333,2017-12-08 20:33:00+00:00,5.0,1,0,L,0.6

