URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B738,BMG UA /OV OOM/TM 1128/FL170/TP B738/TB NEG 170 BLO,NEG 170 BLO,,17000.0,39.14,-86.61,2024-03-01 11:28:00+00:00,0.0,0,0,M,0.8
F,B739,DTW UA /OV DXO138010/TM 1035/FL100/TP B739/SK TOPS 140 CLR ABOVE/TA M19/TB NEG/IC NEG/RM DURD,NEG,,10000.0,42.08613249662193,-83.21942256492794,2024-03-10 10:35:00+00:00,0.0,0,0,M,0.8
F,B738,SAV UA /OV SAV/TM 2047/FL370/TP B738/TB OCNL LGT,OCNL LGT,,37000.0,32.13136751,-81.20230227,2024-03-13 20:47:00+00:00,1.0,0,0,M,0.8
T,E170,DFW UUA /OV TTT180018/TM 1407/FL030/TP E170/TB EXTRM TB,EXTRM TB,,3000.0,32.5699756999757,-97.04,2024-03-15 14:07:00+00:00,7.0,1,0,U,0.6
F,F900,FWA UA /OV FWA/TM 2058/FL390/TP F900/TB INTMT LGT CHOP,INTMT LGT CHOP,,39000.0,40.97805,-85.18713,2024-03-17 20:58:00+00:00,1.0,0,0,M,0.8
F,SF50,AVL UA /OV SOT230015/TM 1937/FL110/TP SF50/TB SEV CHOP/IC NEG/RM ZTLFD 44,SEV CHOP,,11000.0,35.62929008111625,-83.28611276430236,2024-03-18 19:37:00+00:00,5.0,1,0,U,0.6
T,M20B,BNA UUA /OV BNA135035/TM 1735/FL040/TP M20B/TB SEV/RM NO INJURIES SMOOTH AT 030 ZME,SEV,,4000.0,35.70637763347903,-86.17850570133206,2024-03-25 17:35:00+00:00,5.0,1,0,L,0.6
T,E50P,LCH UUA /OV LCH360030/TM 2124/FL210/TP E50P/TB SEV 210-220/RM ZHU,SEV 210-220,,21000.0,30.625541350040503,-93.2277037,2024-03-08 21:24:00+00:00,5.0,1,1,U,0.6
F,E295,OMN UA /OV OMN098118/TM 2217/FL370/TP E295/TB NEG/RM SMOOTH,NEG,,37000.0,29.026830731148053,-78.88019151347198,2024-03-13 22:17:00+00:00,0.0,0,0,U,0.6
F,B748,FAI UA /OV FAI080030/TM 0924/FL280/TP B748/TB LGT CHOP/RM ZAN,LGT CHOP,,28000.0,64.8968311215917,-146.69300036580566,2024-03-31 09:24:00+00:00,1.0,0,0,U,0.6
F,A320,ROC UA /OV ROC/TM 1018/FL330/TP A320/TB CONS LGT CHOP 330/RM SMOOTH RIDE AT 310 AND 350,CONS LGT CHOP 330,,33000.0,43.1167,-77.6767,2024-03-04 10:18:00+00:00,1.0,0,0,M,0.8
F,A321,GRD UA /OV IRQ/TM 0033/FL290/TP A321/TB NEG/RM ZTLFD-20,NEG,,29000.0,33.71,-82.16,2024-03-07 00:33:00+00:00,0.0,0,0,M,0.8
F,B763,VJI UA /OV HMV095035/TM 0426/FL320/TP B763/TB LGT CHOP /IC NEG/RM ZTLFD 43,LGT CHOP,,32000.0,36.3891550319509,-81.40759405112668,2024-03-15 04:26:00+00:00,1.0,0,0,H,1.0
T,BE20,ILM UUA /OV ILM030030/TM 2152/FL180/TP BE20/TB SEV 140-180,SEV 140-180,,18000.0,34.70304777595615,-77.59745608134982,2024-03-28 21:52:00+00:00,5.0,1,0,M,0.8
F,A20N,DEN UA /OV DEN240035/TM 1252/FL240/TP A20N/TB OCNL LGT CHOP/RM ZDV FD,OCNL LGT CHOP,,24000.0,39.541109708309705,-105.3154128143024,2024-03-11 12:52:00+00:00,1.0,0,0,U,0.6
T,C525,AUS UUA /OV CWK180030/TM 1945/FL220/TP C525/TB SEV 220-210/RM ZHU,SEV 220-210,,22000.0,29.879959499959497,-97.53,2024-03-08 19:45:00+00:00,5.0,1,0,L,0.6
T,B350,MGM UUA /OV MGM350010/TM 1941/FL210/TP B350/TB SEV CAR/RM ZTLFD-13,SEV CAR,,21000.0,32.464787920419994,-86.4282125393498,2024-03-08 19:41:00+00:00,5.0,1,1,M,0.8
F,B737,ORD UA /OV ORD340040/TM 2200/FL110/TP B737/TB LGT CHOP,LGT CHOP,,11000.0,42.61405249064288,-88.23871712087774,2024-03-14 22:00:00+00:00,1.0,0,0,M,0.8
F,B789,LEX UA /OV HYK/TM 2318/FL370/TP B789/TB NEG,NEG,,37000.0,37.97,-84.47,2024-03-07 23:18:00+00:00,0.0,0,0,U,0.6
F,B738,JPX UA /OV HTO/TM 1000/FL280/TP B738/TB NEG,NEG,,28000.0,40.96,-72.25,2024-03-18 10:00:00+00:00,0.0,0,0,M,0.8
F,A321,ZZV UA /OV ZZV/TM 1710/FL300/TP A321/TB NEG,NEG,,30000.0,39.94445,-81.89209,2024-03-02 17:10:00+00:00,0.0,0,1,M,0.8
F,B737,DEN UA /OV DVV314011/TM 1500/FL370/TP B737/TB LGT/RM MTW +/-500FT ZDV/FD,LGT,,37000.0,40.01736435027127,-104.79189310953927,2024-03-28 15:00:00+00:00,1.0,0,0,M,0.8
T,C550,TPA UUA /OV TPA312025/TM 2247/FL080/TP C550/TB SEV 080-060 DURD,SEV 080-060 DURD,,8000.0,28.24072700249674,-82.8908976777812,2024-03-22 22:47:00+00:00,5.0,1,0,L,0.6
T,B739,ILM UUA /OV ILM190200/TM 0128/FL300/TP B739/TB SEV,SEV,,30000.0,30.987041591600097,-78.60048266850423,2024-03-28 01:28:00+00:00,5.0,1,0,M,0.8
T,C310,CRW UUA /OV 6L4/TM 2043/FL085/TP C310/TB SEV,SEV,,8500.0,37.8557,-81.9159,2024-03-20 20:43:00+00:00,5.0,1,0,L,0.6
T,BE33,XNX UUA /OV XNX090012/TM 2002/FL065/TP BE33/TB SEV/RM ZME,SEV,,6500.0,36.3751,-86.15997945823914,2024-03-10 20:02:00+00:00,5.0,1,0,L,0.6
T,A320,MLC UUA /OV MLC/TM 0354/FL290/TP A320/TB SEV/RM ZFW,SEV,,29000.0,34.88222,-95.78306,2024-03-08 03:54:00+00:00,5.0,1,0,M,0.8
F,C525,TOC UA /OV ODF040050/TM 2110/FL300/TP C525/TB OCNL LGT CHOP/RM ZTLFD-50,OCNL LGT CHOP,,30000.0,35.33842207731744,-82.64841134536367,2024-03-29 21:10:00+00:00,1.0,0,0,L,0.6
F,A320,ENL UA /OV ENL270025/TM 0132/FL350/TP A320/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,35000.0,38.51508,-89.62370241221936,2024-03-11 01:32:00+00:00,1.0,0,0,M,0.8
T,M600,MCB UUA /OV MCB360040/TM 1735/FL260/TP M600/TB SEV/RM LOSS OF ALTITUDE. NO INJURIES. NO DAMAGE. ZHU,SEV,,26000.0,31.846720666720667,-90.47,2024-03-08 17:35:00+00:00,5.0,1,1,U,0.6
F,B757,PBI UA /OV PBI060100/TM 1537/FL360/TP B757/TB NEG,NEG,,36000.0,27.518100833400837,-78.48383584059216,2024-03-21 15:37:00+00:00,0.0,0,0,M,0.8
F,B737,ALS UA /OV ALS090020/TM 1522/FL350/TP B737/TB CONS LGT CHOP/RM ZDVFD,CONS LGT CHOP,,35000.0,37.43889,-105.44154186428256,2024-03-19 15:22:00+00:00,1.0,0,0,M,0.8
F,A350,UUA /OV 5224N05691WQ /TM 0922 /FL390 /TP A350 /TB SEV,SEV,,39000.0,52.4,-56.15166,2024-03-11 09:22:00+00:00,5.0,1,0,H,1.0
F,A319,JVL UA /OV JVL230030/TM 1928/FL350/TP A319/TB OCNL CONS LGT CHOP,OCNL CONS LGT CHOP,,35000.0,42.298830162232505,-89.56211334521981,2024-03-01 19:28:00+00:00,1.0,0,0,M,0.8
T,A320,SLC UUA /OV 18 N SLC/TM 0647/FL065/TP A320/TB SEV TURB/RM DURD +-20KTS,SEV TURB,,6500.0,41.0800243000243,-111.97,2024-03-17 06:47:00+00:00,5.0,1,0,M,0.8
T,C56X,LAL UUA /OV LAL345035/TM 1258/FL325/TP C56X/TB SEV,SEV,,32500.0,28.55242237204289,-82.18954917973495,2024-03-18 12:58:00+00:00,5.0,1,0,M,0.8
F,B737,ANC UA /OV TED290010/TM 2227/FL100/TP B737/SK OVC 075-100/TB NEG/IC NEG/RM DURC,NEG,,10000.0,61.227007974497496,-150.3148114509197,2024-03-07 22:27:00+00:00,0.0,0,0,M,0.8
F,B767,UUA /OV 4826N06541W /TM 0010 /FL330 /TP B767 /TB SEV /RM OCNL,SEV,,33000.0,48.4333,-65.6833,2024-03-25 00:10:00+00:00,5.0,1,0,H,1.0
T,TBM9,SJT UUA /OV SJT052039/TM 0155/FL240/TP TBM9/TB SEV/RM ZFW,SEV,,24000.0,31.75188237357077,-99.89517038369928,2024-03-08 01:55:00+00:00,5.0,1,1,U,0.6
T,CRJ2,DEN UUA /OV DEN130050/TM 1755/FL205/TP CRJ2/TB SEV,SEV,,20500.0,39.29710027038751,-103.8261313567861,2024-03-10 17:55:00+00:00,5.0,1,0,M,0.8
F,GLF5,TEB UA /OV TEB/TM 1344/FL005/TP GLF5/WV 21029G44/TB SEV BLO 015/RM LLWS +/-15-20 KT SFC-015 DURD,SEV BLO 015,,500.0,40.85899,-74.05616,2024-03-11 13:44:00+00:00,5.0,1,0,M,0.8
F,B777,UUA /OV 4641N06235W /TM 2310 /FL350 /TP B777 /TB SEV,SEV,,35000.0,46.6833,-62.5833,2024-03-26 23:10:00+00:00,5.0,1,0,H,1.0
T,DH8A,SLC UUA /OV OGD270015/TM 1740/FL120/TP DH8A/TB SEV 120-140,SEV 120-140,,12000.0,41.19567,-112.345208417061,2024-03-14 17:40:00+00:00,5.0,1,0,M,0.8
T,PA24,BNA UUA /OV 35 SE BNA/TM 1738/FL037/TP PA24/TB SEV TB 037 /RM SMOOTH @ 030,SEV TB 037,,3700.0,35.70637763347903,-86.17850570133206,2024-03-25 17:38:00+00:00,5.0,1,0,L,0.6
F,B738,ONL UA /OV ONL/TM 2235/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.46972,-98.68806,2024-03-12 22:35:00+00:00,1.0,0,0,M,0.8
F,A35K,GRB UA /OV GRB/TM 0756/FL370/TP A35K/TB LGT/ OCNL MOD,LGT,,37000.0,44.4794,-88.1367,2024-03-19 07:56:00+00:00,1.0,0,0,U,0.6
F,C408,OME UA /OV OME /TM 2349 /FL000 /TP C408 /SK OVC017 /TA 04 /TB NEG /IC NEG /RM AIS 2 MILE FINAL DURD RWY 10 (AKFSS,NEG,,0.0,64.51,-165.44,2024-03-26 23:49:00+00:00,0.0,0,0,M,0.8
F,A321,PIE UA /OV LAL180020/TM 1342/FL330/TP A321/TB NEG,NEG,,33000.0,27.655559666639668,-82.01856,2024-03-23 13:42:00+00:00,0.0,0,0,M,0.8
F,SW4,LAR UA /OV MBW/TM 0034/FL150/TP SW4/TB OCNL LGT CHOP/IC NEG/RM ZDV FD,OCNL LGT CHOP,,15000.0,41.85,-106.0,2024-03-27 00:34:00+00:00,1.0,0,0,M,0.8
T,C252,DFW UUA /OV TXK135020/TM 1417/FL300/TP C252/TB SEV CAT/RM ZFW,SEV CAT,,30000.0,33.217998647702295,-93.7085027445433,2024-03-08 14:17:00+00:00,5.0,1,1,U,0.6
F,BCS1,LOZ UA /OV LOZ/TM 1504/FL250/TP BCS1/TB OCNL LGT,OCNL LGT,,25000.0,37.087,-84.077,2024-03-25 15:04:00+00:00,1.0,0,0,U,0.6
F,A21N,BML UA /OV BML043080/TM 0030/FL340/TP A21N/TB SEV,SEV,,34000.0,45.55132725510432,-69.90192761796538,2024-03-25 00:30:00+00:00,5.0,1,0,U,0.6
F,B737,ATL UA /OV ATL185015/TM 1619/FL400/TP B737/TB LGT/RM ZTLFD-27,LGT,,40000.0,33.381031152514254,-84.46797091625156,2024-03-17 16:19:00+00:00,1.0,0,0,M,0.8
F,A320,LAF UA /OV BVT280018/TM 1332/FL370/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.61209867295502,-87.45891188571647,2024-03-25 13:32:00+00:00,1.0,0,0,M,0.8
F,B737,PDX UA /OV BTG155060/TM 2230/FL360/TP B737/TB CONS LGT/RM DETERIORATES LT-MOD CHOP CLOSER TO BTG...ZSE,CONS LGT,,36000.0,44.84361880195919,-121.9842988358568,2024-03-07 22:30:00+00:00,1.0,0,0,M,0.8
F,E75L,RDM UA /OV RDM/TM 2328/FL087/TP E75L/TB LGT 059-087/IC LGT RIME 087,LGT 059-087,,8700.0,44.25389,-121.15,2024-03-29 23:28:00+00:00,1.0,0,0,U,0.6
F,TBM7,NID UA /OV O26165020/TM 0100/FL175/TP TBM7/TB SEV TURB,SEV TURB,,17500.0,36.25799864454692,-117.93255634099292,2024-03-13 01:00:00+00:00,5.0,1,0,L,0.6
F,SR22,VRB UA /OV TRV320018/TM 1111/FL110/TP SR22/TB NEG/RM VMC,NEG,,11000.0,27.90983194783428,-80.70777497886378,2024-03-10 11:11:00+00:00,0.0,0,0,L,0.6
F,B738,ANW UA /OV ANW260050/TM 0659/FL350/TP B738/TB CONS LGT CHOP/RM LGT MTW ZDV/FD,CONS LGT CHOP,,35000.0,42.434511464013845,-101.10758677530052,2024-03-03 06:59:00+00:00,1.0,0,0,M,0.8
F,A319,CHA UA /OV GQO064012/TM 0024/FL280/TP A319/SK TOP 265/TB NEG/RM FL 280 SMOOTH AND ON TOP ZTLFD-37,NEG,,28000.0,35.0476813309775,-84.93064441416753,2024-03-28 00:24:00+00:00,0.0,0,0,M,0.8
F,A321,AHN UA /OV AHN/TM 1359/FL330/TP A321/TB CONS LGT CHOP/RM ZTLFD-34,CONS LGT CHOP,,33000.0,33.9486,-83.32635,2024-03-08 13:59:00+00:00,1.0,0,0,M,0.8
F,B738,DKK UA /OV DKK030010/TM 2006/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,42.63768925865205,-79.15901440724656,2024-03-30 20:06:00+00:00,1.0,0,0,M,0.8
F,A320,SYR UA /OV KSYR150008/TM 1445/FL038/TP A320/SK OVC-TOP038/SKC/TB NEG/IC NEG,NEG,,3800.0,42.99571059307837,-76.01498200711386,2024-03-03 14:45:00+00:00,0.0,0,0,M,0.8
F,C172,CTJ UA /OV CTJ /TM 1921 /FL055 /TP C172 /TB NEG /RM LGT WINDS DURD,NEG,,5500.0,33.6316964,-85.1522641,2024-03-29 19:21:00+00:00,0.0,0,0,L,0.6
F,B39M,TRI UA /OV HMV330010/TM 2122/FL330/TP B39M/TB OCNL LGT CHOP/RM ZTLFD-42,OCNL LGT CHOP,,33000.0,36.58434925865205,-82.23359506031976,2024-03-08 21:22:00+00:00,1.0,0,0,U,0.6
F,GLEX,UUA /OV 4540N06244W /TM 0318 /FL410 /TP GLEX /TB SEV 390-410,SEV 390-410,,41000.0,45.6666,-62.7333,2024-03-24 03:18:00+00:00,5.0,1,0,M,0.8
F,BE55,BMG UA /OV SER270012/TM 1927/FL050/TP BE55/SK BASE 050/TA 5/TB LGT 050,LGT 050,,5000.0,38.92,-86.1570823336493,2024-03-26 19:27:00+00:00,1.0,0,0,L,0.6
F,BE55,SDF UA /OV EWO210015/TM 1617/FL110/TP BE55/WX -RA/TA M3/TB NEG/IC TRACE RIME,NEG,,11000.0,37.41347611202193,-85.83784703332988,2024-03-08 16:17:00+00:00,0.0,0,0,L,0.6
T,P28A,TUS UUA /OV TUS310040/TM 2239/FL042/TP P28A/TB SEV/RM ZAB/FDCS,SEV,,4200.0,32.54882978368999,-111.54102314099366,2024-03-29 22:39:00+00:00,5.0,1,0,L,0.6
T,C25C,WHP UUA /OV VNY341015/TM 1600/FL065/TP C25C/TB SEV/RM OV UMBER. COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV,,6500.0,34.44611879067013,-118.58759815889547,2024-03-15 16:00:00+00:00,5.0,1,0,U,0.6
F,M600,VRB UA /OV TRV170003/TM 1634/FL085/TP M600/TB 040-060 LGT CHOP/RM DURC,040-060 LGT CHOP,,8500.0,27.630755623874,-80.48019473211906,2024-03-08 16:34:00+00:00,1.0,0,0,U,0.6
T,TBM8,CAE UUA /OV CAE030040/TM 1250/FL300/TP TBM8/TB SEV/RM LOSS OF 400 FT,SEV,,30000.0,34.51929703460819,-80.71626941846046,2024-03-27 12:50:00+00:00,5.0,1,1,U,0.6
T,C68A,RIC UUA /OV FAK015010/TM 0013/FL220/TP C68A/TB SEV 190-220/RM DURD,SEV 190-220,,22000.0,37.69100067772654,-77.77560135479139,2024-03-29 00:13:00+00:00,5.0,1,0,U,0.6
T,SB20,LAS UUA /OV LAS225035/TM 2213/FL120/TP SB20/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,12000.0,35.65938763347903,-115.67375903907715,2024-03-07 22:13:00+00:00,5.0,1,1,M,0.8
F,C172,VGT UA /OV LAS330008/TM 2311/FL030/TP C172/TB LGT CHOP,LGT CHOP,,3000.0,36.18737940692164,-115.24588647711344,2024-03-31 23:11:00+00:00,1.0,0,0,L,0.6
F,C208,SBA UA /OV RZS/TM 2354/FL070/TP C208/TB SEV TURB/RM 300FPM DOWNDRAFTS,SEV TURB,,7000.0,34.51,-119.77,2024-03-13 23:54:00+00:00,5.0,1,0,L,0.6
F,B734,PWK UA /OV 20 NE OBK/TM 0436/FL180/TP B734/TB LGT CHOP/IC NEG,LGT CHOP,,18000.0,42.4557213522977,-87.63170283974918,2024-03-30 04:36:00+00:00,1.0,0,0,M,0.8
F,B712,BHM UA /OV VUZ/TM 1423/FL280/TP B712/TB NEG/RM ZTLFD-03,NEG,,28000.0,33.67,-86.9,2024-03-09 14:23:00+00:00,0.0,0,0,M,0.8
F,B738,JPX UA /OV HTO235040/TM 0711/FL370/TP B738/TB NEG,NEG,,37000.0,40.57758473594077,-72.97321128868533,2024-03-10 07:11:00+00:00,0.0,0,0,M,0.8
T,C208,MYNN UUA /OV ZQA1090669/TM 2032/FL120/TP C208/TB SEV,SEV,,12000.0,25.03896,-77.46623,2024-03-23 20:32:00+00:00,5.0,1,0,L,0.6
F,B739,HLC UA /OV HLC/TM 1429/FL350/TP B739/TB NEG/RM /ZKC FDC/AF,NEG,,35000.0,39.37556,-99.82972,2024-03-14 14:29:00+00:00,0.0,0,0,M,0.8
F,A320,GNV UA /OV GNV180001/TM 1532/FL180/TP A320/TB LGT,LGT,,18000.0,29.675031983331984,-82.27602,2024-03-02 15:32:00+00:00,1.0,0,0,M,0.8
T,E175,AJO UUA /OV PDZ/TM 1215/FL050/TP E175/TB SEV/RM DURC ONT. COR SA-ID. ZLA CWSU,SEV,,5000.0,33.92,-117.53,2024-03-14 12:15:00+00:00,5.0,1,0,U,0.6
F,B738,ONL UA /OV ONL045040/TM 1552/FL360/TP B738/TB CONS LGT CAT,CONS LGT CAT,,36000.0,42.9411627045954,-98.04893201819246,2024-03-16 15:52:00+00:00,1.0,0,0,M,0.8
F,B737,RKS UA /OV OCS150015/TM 0351/FL370/TP B737/TB NEG/RM ZDV FD,NEG,,37000.0,41.37347611202193,-108.85285493740044,2024-03-07 03:51:00+00:00,0.0,0,0,M,0.8
F,CRJ9,LYH UA /OV LYH020050/TM 1450/FL220/TP CRJ9/TB OCNL LGT,OCNL LGT,,22000.0,38.10394061330359,-78.84827354236354,2024-03-13 14:50:00+00:00,1.0,0,0,U,0.6
F,B737,EYW UA /OV EYW235052/TM 1732/FL250/TP B737/TB SEV 250-240,SEV 250-240,,25000.0,24.058971256722995,-82.54014555675599,2024-03-19 17:32:00+00:00,5.0,1,0,M,0.8
F,B738,MKT UA /OV MKT/TM 1607/FL180/TP B738/TB CONS LGT CHOP/RM DURC,CONS LGT CHOP,,18000.0,44.22,-93.92,2024-03-13 16:07:00+00:00,1.0,0,0,M,0.8
F,B777,UUA /OV 4832N06112W /TM 0751 /FL290 /TP B777 /TB SEV,SEV,,29000.0,48.5333,-61.2,2024-03-25 07:51:00+00:00,5.0,1,0,H,1.0
F,A20N,CEW UA /OV CEW219026/TM 0408/FL370/TP A20N/TB LGT CHOP,LGT CHOP,,37000.0,30.44320947218479,-86.83744307367918,2024-03-05 04:08:00+00:00,1.0,0,1,U,0.6
F,B737,ASN UA /OV TDG/TM 1254/FL340/TP B737/TB CONS LGT CHOP/RM ZTLFD-02,CONS LGT CHOP,,34000.0,33.58,-86.04,2024-03-26 12:54:00+00:00,1.0,0,0,M,0.8
T,C25B,MYNN UUA /OV ZQA330015/TM 1614/FL160/TP C25B/TB SEV/RM NO DMG NO INJURIES,SEV,,16000.0,25.216523887978077,-77.58793341158291,2024-03-23 16:14:00+00:00,5.0,1,0,U,0.6
T,LJ60,PRX UUA /OV PRX100030/TM 0740/FL410/TP LJ60/WX MTN WAVE/TB SEV CAT/RM LOSS OF 5000FT PER MIN TOTAL OF 9000 +/- 30KTS ZFW,SEV CAT,,41000.0,33.549778878408304,-94.8592739006826,2024-03-15 07:40:00+00:00,5.0,1,1,M,0.8
F,B737,HDN UA /OV CHE200010/TM 1619/FL130/TP B737/TB INTMT LGT CHOP/IC NEG/RM ZDV FD,INTMT LGT CHOP,,13000.0,40.36337187733928,-107.38499280835616,2024-03-11 16:19:00+00:00,1.0,0,0,M,0.8
F,CRJ7,BIV UA /OV PMM/TM 1836/FL200/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,20000.0,42.47,-86.11,2024-03-25 18:36:00+00:00,1.0,0,0,M,0.8
F,A321,FIT UA /OV GDM/TM 1104/FL150/TP A321/TB LGT CHOP,LGT CHOP,,15000.0,42.54,-72.01,2024-03-07 11:04:00+00:00,1.0,0,0,M,0.8
F,TBM8,ISP UA /OV ISP360010/TM 1620/FL050/TP TBM8/TB SEV,SEV,,5000.0,40.96057016668016,-73.10167,2024-03-17 16:20:00+00:00,5.0,1,0,U,0.6
F,B737,HVN UA /OV HVN180015/TM 2125/FL050/TP B737/TB SEV BLO050,SEV BLO050,,5000.0,41.01372974997975,-72.88681,2024-03-23 21:25:00+00:00,5.0,1,0,M,0.8
T,B737,SBY UUA /OV SBY237035/TM 0135/FL300/TP B737/TB SEV 300,SEV 300,,30000.0,38.02276816202109,-76.1340923907867,2024-03-24 01:35:00+00:00,5.0,1,0,M,0.8
T,B789,PASY UUA /OV SYA346121/TM 1751/FL350/TP B789/TB SEV/RM ZAN,SEV,,35000.0,54.66692154595531,173.3046592401198,2024-03-13 17:51:00+00:00,5.0,1,0,U,0.6
F,SR22,ABE UA /OV FJC060015/TM 1853/FL050/TP SR22/WX IMC -RA/TB LGT CHOP,LGT CHOP,,5000.0,40.855010125010125,-75.16427032615191,2024-03-02 18:53:00+00:00,1.0,0,0,L,0.6
F,CL60,OSH UA /OV OSH/TM 1410/FL160/TP CL60/TB LGT CHOP/IC NEG,LGT CHOP,,16000.0,43.98435,-88.55704,2024-03-08 14:10:00+00:00,1.0,0,0,M,0.8
F,B350,GSP UA /OV GSP350025/TM 1719/FL050/TP B350/TB SEV TURB BTWN 070 AND 054/RM DESCENDING,SEV TURB BTWN 070 AND 054,,5000.0,35.31650843104999,-82.3007506940764,2024-03-28 17:19:00+00:00,5.0,1,0,M,0.8
F,A359,UUA /OV 52N040W /TM 2019 /FL400 /TP A359 /TB SEV /RM 40 NM EAST OF52N040W,SEV,,40000.0,52.0,-40.0,2024-03-22 20:19:00+00:00,5.0,1,0,U,0.6
T,P28A,SDB UUA /OV GMN135005/TM 1725/FL085/TP P28A/TB SEV/RM STOPS JUST N OF GMN. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8500.0,34.74106966192557,-118.78823431184134,2024-03-29 17:25:00+00:00,5.0,1,0,L,0.6
F,A321,ORL UA /OV ORL130020/TM 1038/FL330/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,28.331180108155003,-81.04223222149851,2024-03-20 10:38:00+00:00,1.0,0,0,M,0.8
F,B738,DLL UA /OV DLL300030/TM 1422/FL340/TP B738/TB LGT CHOP,LGT CHOP,,34000.0,43.77202025002025,-90.36821665810912,2024-03-10 14:22:00+00:00,1.0,0,0,M,0.8
F,DH8D,BGR UA /OV BGR030040/TM 2115/FL250/TP DH8D/TB NEG,NEG,,25000.0,45.3848370346082,-68.35827376811575,2024-03-02 21:15:00+00:00,0.0,0,0,M,0.8
F,A319,ILM UA /OV ILM202085/TM 1300/FL380/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,32.95638314491001,-78.54223136477073,2024-03-05 13:00:00+00:00,1.0,0,0,M,0.8
F,B739,DBQ UA /OV DBQ276020/TM 1313/FL340/TP B739/TB NEG CHOP,NEG CHOP,,34000.0,42.43319564336055,-91.15808745830132,2024-03-29 13:13:00+00:00,0.0,0,0,M,0.8
F,A21N,SBN UA /OV 45 NW GIJ/TM 1411/FL230/TP A21N/TB NEG/RM SMOOTH,NEG,,23000.0,42.20021717206664,-87.14380435738616,2024-03-21 14:11:00+00:00,0.0,0,0,U,0.6
F,B752,JAX UA /OV JAX/TM 0801/FL350/TP B752/TB NEG,NEG,,35000.0,30.49406,-81.68786,2024-03-19 08:01:00+00:00,0.0,0,0,M,0.8
F,B39M,LYH UA /OV MOL/TM 2142/FL260/TP B39M/TB CONS LGT,CONS LGT,,26000.0,37.9,-79.11,2024-03-26 21:42:00+00:00,1.0,0,0,U,0.6
F,CRJ2,ORD UA /OV ORD360030/TM 2127/FL180/TP CRJ2/TB NEG/IC NEG,NEG,,18000.0,42.4875805000405,-87.93193,2024-03-26 21:27:00+00:00,0.0,0,0,M,0.8
F,SF50,RPJ UA /OV RPJ/TM 1438/FL160/TP SF50/TB NEG/IC NEG,NEG,,16000.0,41.8930014,-89.07829,2024-03-04 14:38:00+00:00,0.0,0,0,U,0.6
F,C177,FAI UA /OV FAI289008 /TM 2304 /FL050 /TP C177 /WX FV99SM /TB LGT/RM SCT ABV 050 (AKFSS),LGT,,5000.0,64.85341260340054,-148.1462242170945,2024-03-26 23:04:00+00:00,1.0,0,0,L,0.6
F,A320,ICT UA /OV ICT/TM 1320/FL340/TP A320/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,34000.0,37.65,-97.43,2024-03-10 13:20:00+00:00,1.0,0,0,M,0.8
F,A21N,EWB UA /OV EWB/TM 1233/FL280/TP A21N/TB LGT CHOP 250-270/RM DURC SSOXS,LGT CHOP 250-270,,28000.0,41.67639,-70.95833,2024-03-03 12:33:00+00:00,1.0,0,0,U,0.6
F,CRJ7,PBI UA /OV PHK010015/TM 2009/FL330/TP CRJ7/TB NEG,NEG,,33000.0,27.026221880629997,-80.64136836301147,2024-03-02 20:09:00+00:00,0.0,0,0,M,0.8
T,C182,FSM UUA /OV VBT180010/TM 1950/FL030/TP C182/TB SEV 030/RM DURD RY 18 VBT,SEV 030,,3000.0,36.17903983331984,-94.21935,2024-03-04 19:50:00+00:00,5.0,1,0,L,0.6
T,CL60,VNY UUA /OV VNY340003/TM 1640/FL080/TP CL60/TB SEV/RM MOD TO SEV TURB SURFACE TO 080 ON DEP OFF VNY,SEV,,8000.0,34.25670843679821,-118.50985040903376,2024-03-14 16:40:00+00:00,5.0,1,0,M,0.8
F,C208,HNL UA /OV MKK125003/TM 1355/FL040/TP C208/SK SKC/TB NEG,NEG,,4000.0,21.12131885519556,-157.04608062844562,2024-03-11 13:55:00+00:00,0.0,0,0,L,0.6
F,A320,DBN UA /OV DBN030020/TM 1618/FL320/TP A320/TB NEG 320/RM ZTLFD-20,NEG 320,,32000.0,32.8531152173041,-82.7875051728119,2024-03-07 16:18:00+00:00,0.0,0,0,M,0.8
F,A321,UUA /OV CYYZ 270015 /TM 0130 /FL350 /TP A321 /TB SEV,SEV,,35000.0,43.67722,-79.9762538731,2024-03-09 01:30:00+00:00,5.0,1,0,M,0.8
